,Eyes,Mouth,Neck,Feet,Fur,Background,Back,Head,Rarity score,Token Id
6954,1.6193985737984478,0.9118157432419158,2.645124110483198,2.33444641939378,1.5347791042061227,0.8920833078796041,1.9009396216808263,1.9849077733224094,13.823494654006304,7233
6955,1.1473418288959225,0.2689578100043308,2.8206827808982027,2.33444641939378,0.48677735330216565,0.9160715553368253,1.8896881306141275,2.0949888958135707,11.958954774258924,7234
6956,1.0642955001546328,0.2689578100043308,0.15657553692341963,2.1901748831261316,0.48677735330216565,0.9160715553368253,0.17839678466721964,0.13975675014782415,5.401006173662549,7235
6957,0.3394712624592746,1.273567055320593,0.15657553692341963,3.0929331962682363,0.6843768328864479,0.8920833078796041,2.71273874883275,2.5953782294357426,11.747124170006067,7236
6958,1.1553956673056767,1.0350655193660467,0.15657553692341963,0.18112948210316188,0.6692819699920985,1.1461201485717931,3.4263186639342553,1.9102666971195603,9.68015368531601,7237
6959,1.0959438621398179,1.1798202222302663,0.8184896362284154,0.18112948210316188,0.6843768328864479,0.8955252711872884,0.17839678466721964,1.3744450308812566,6.408127122323873,7239
6960,1.000399171089997,1.566099293669377,0.15657553692341963,1.8617218076978062,0.48677735330216565,0.8920833078796041,2.8089947113086464,1.2992428657227635,10.07189404759378,7240
6961,0.3394712624592746,0.2689578100043308,2.6028740759473115,1.9386275418706715,1.226254816145263,0.8920833078796041,3.4263186639342553,1.9530475333708488,12.64763501161156,7241
6962,1.4472669479671068,1.4917497446586527,2.1634552187795313,1.548730554573635,0.6843768328864479,0.8955252711872884,0.17839678466721964,1.3744450308812566,9.783946385601137,7242
6963,1.8933727064830188,0.2689578100043308,0.15657553692341963,2.7234211173389147,0.6692819699920985,1.598482375609735,0.17839678466721964,0.13975675014782415,7.628245051166561,7243
6964,0.42818258098380846,0.2689578100043308,0.15657553692341963,2.7234211173389147,0.48677735330216565,0.8920833078796041,0.17839678466721964,1.9102666971195603,7.044661188219023,7244
6965,1.1473418288959225,1.1036999627880186,0.15657553692341963,0.18112948210316188,0.6692819699920985,1.1461201485717931,2.3013858025543787,0.13975675014782415,6.845291481976617,7245
6966,1.1635708026941107,0.2689578100043308,0.15657553692341963,0.18112948210316188,0.6843768328864479,0.9160715553368253,0.17839678466721964,0.13975675014782415,3.6888355547633394,7246
6967,1.318988804597161,0.2689578100043308,2.2741921882966722,0.18112948210316188,2.1087638786117426,0.8920833078796041,2.5142187840469385,1.1081149651430249,10.666449220682637,7247
6968,1.0711609301404637,1.1036999627880186,0.15657553692341963,0.18112948210316188,1.5347791042061227,0.8920833078796041,1.8896881306141275,1.2992428657227635,8.128359320377681,7248
6969,1.0475302192071405,1.3073009786828917,0.15657553692341963,1.7416363183493293,1.5347791042061227,0.8920833078796041,0.17839678466721964,1.3744450308812566,8.232747280796984,7249
6970,1.0711609301404637,0.9118157432419158,0.15657553692341963,3.0929331962682363,1.5347791042061227,0.8955252711872884,0.17839678466721964,1.9849077733224094,9.826094339957077,7250
6971,0.3394712624592746,1.7588844066847256,0.15657553692341963,2.1901748831261316,0.6843768328864479,1.1461201485717931,0.17839678466721964,0.13975675014782415,6.593756605466836,7251
6972,0.42818258098380846,1.063087648711504,0.15657553692341963,2.0336973625766084,1.226254816145263,0.8920833078796041,0.17839678466721964,0.13975675014782415,6.118034788035251,7252
6973,1.0642955001546328,0.7816633008640689,0.15657553692341963,0.18112948210316188,2.0708052411462345,0.8920833078796041,0.17839678466721964,1.6999198682964722,7.024869022034814,7253
6974,0.42818258098380846,0.2689578100043308,0.15657553692341963,2.1901748831261316,1.9344932123825351,0.9160715553368253,0.17839678466721964,2.504503434536325,8.577355797960596,7254
6975,0.3394712624592746,0.2689578100043308,1.7949980734061106,2.160207544470478,0.6692819699920985,0.9160715553368253,0.17839678466721964,0.13975675014782415,6.467141750484162,7255
6976,0.42818258098380846,1.1798202222302663,0.8184896362284154,0.18112948210316188,0.48677735330216565,0.8955252711872884,0.17839678466721964,1.6332444839111908,5.801565814613516,7256
6977,1.7748653321417838,1.0030009091581265,2.174551690486029,0.18112948210316188,0.48677735330216565,1.598482375609735,0.17839678466721964,0.13975675014782415,7.536960677616046,7257
6978,0.3394712624592746,1.5043242428635757,0.15657553692341963,0.18112948210316188,2.045233983655637,0.9160715553368253,0.17839678466721964,1.978445260457961,7.299648108467074,7258
6979,1.318988804597161,1.3877877033540809,1.8757675839622805,1.7910307905272935,0.48677735330216565,0.8955252711872884,0.17839678466721964,1.3744450308812566,9.308719322478746,7259
6980,0.3394712624592746,1.1149220192015052,0.15657553692341963,2.160207544470478,1.734384150958656,0.9160715553368253,0.17839678466721964,1.3744450308812566,7.974473884898634,7260
6981,1.764466588103316,1.301029980204387,0.15657553692341963,0.18112948210316188,0.6843768328864479,0.8920833078796041,0.17839678466721964,0.13975675014782415,5.297815262915379,7261
6982,0.3394712624592746,1.0350655193660467,1.8757675839622805,0.18112948210316188,1.8183388976751762,0.8955252711872884,1.9009396216808263,0.13975675014782415,8.18599438858188,7262
6983,1.8933727064830188,0.2689578100043308,2.0491108319535525,0.18112948210316188,0.48677735330216565,1.1461201485717931,0.17839678466721964,0.13975675014782415,6.3436218672330655,7263
6984,2.032444612210124,1.063087648711504,0.15657553692341963,0.18112948210316188,0.48677735330216565,1.598482375609735,0.17839678466721964,0.13975675014782415,5.8366505436751535,7264
6985,0.42818258098380846,1.241591361989568,0.15657553692341963,1.7416363183493293,0.48677735330216565,0.8920833078796041,4.129732797348674,1.8143499505193594,10.890929207295928,7265
6986,1.0475302192071405,1.1798202222302663,0.15657553692341963,0.18112948210316188,1.5347791042061227,0.9160715553368253,3.083024378488634,0.13975675014782415,8.238687248643394,7266
6987,1.0475302192071405,1.0178340372649164,0.15657553692341963,2.0336973625766084,2.045233983655637,0.9160715553368253,1.9009396216808263,1.9849077733224094,11.102790089967783,7267
6988,1.009467183065538,1.140455244720899,0.8184896362284154,3.012021365083329,1.734384150958656,1.1461201485717931,0.17839678466721964,1.2992428657227635,10.338577379018615,7268
6989,1.0959438621398179,1.0254196634904083,0.15657553692341963,0.18112948210316188,0.6692819699920985,0.9160715553368253,0.17839678466721964,0.13975675014782415,4.362575604800774,7269
6990,1.527944987436118,0.2689578100043308,1.8757675839622805,1.7910307905272935,0.6843768328864479,0.9160715553368253,0.17839678466721964,1.5487267652639558,8.791273110084472,7270
6991,1.0475302192071405,1.140455244720899,0.15657553692341963,2.1901748831261316,1.5347791042061227,0.8955252711872884,2.5142187840469385,0.13975675014782415,9.619015793565767,7271
6992,0.3394712624592746,0.2689578100043308,2.174551690486029,0.18112948210316188,0.6843768328864479,0.8955252711872884,2.9132453799073126,1.6163953345396254,9.07365306357347,7272
6993,0.3394712624592746,0.2689578100043308,0.15657553692341963,0.18112948210316188,0.6692819699920985,0.8955252711872884,1.8071302403972318,1.5487267652639558,5.866798338330762,7273
6994,1.1635708026941107,1.1798202222302663,3.0961219264842916,2.1901748831261316,0.9111198364505673,0.8955252711872884,0.17839678466721964,0.13975675014782415,9.754486476987699,7274
6995,1.000399171089997,1.0350655193660467,1.7949980734061106,0.18112948210316188,0.6692819699920985,0.9160715553368253,0.17839678466721964,0.13975675014782415,5.915099306109283,7275
6996,1.0642955001546328,1.0311850326169112,1.8757675839622805,1.7910307905272935,0.6843768328864479,0.9160715553368253,0.17839678466721964,1.6418104286659978,9.182934508817608,7276
6997,1.009467183065538,0.9429610012457394,0.15657553692341963,0.18112948210316188,0.48677735330216565,1.1461201485717931,1.8896881306141275,0.13975675014782415,5.95247558597377,7277
6998,1.318988804597161,0.2689578100043308,2.645124110483198,2.7234211173389147,0.6843768328864479,0.8955252711872884,0.17839678466721964,0.13975675014782415,8.854547481312386,7278
6999,0.42818258098380846,0.2689578100043308,0.8184896362284154,0.18112948210316188,0.6843768328864479,1.1461201485717931,1.8896881306141275,0.13975675014782415,5.556701371539909,7279
7000,1.0959438621398179,1.0030009091581265,0.15657553692341963,1.9386275418706715,0.48677735330216565,0.9160715553368253,2.71273874883275,1.5487267652639558,9.858462272827731,7280
7001,0.3394712624592746,1.5043242428635757,0.15657553692341963,0.18112948210316188,0.9111198364505673,0.9160715553368253,0.17839678466721964,0.13975675014782415,4.3268454509518675,7281
7002,0.42818258098380846,1.566099293669377,2.6028740759473115,0.18112948210316188,0.6692819699920985,1.1461201485717931,2.8089947113086464,1.1081149651430249,10.510797227719223,7282
7003,0.3394712624592746,1.301029980204387,0.15657553692341963,2.160207544470478,0.48677735330216565,1.1461201485717931,0.17839678466721964,1.6418104286659978,7.410389039264734,7283
7004,1.4606153745465915,1.301029980204387,2.6028740759473115,2.7878683558190454,0.48677735330216565,0.9160715553368253,2.8846035279765543,0.13975675014782415,12.579596973280708,7284
7005,0.42818258098380846,1.0030009091581265,2.174551690486029,0.18112948210316188,0.6692819699920985,0.9160715553368253,0.17839678466721964,0.13975675014782415,5.690371722875093,7285
7006,1.1553956673056767,0.7816633008640689,0.15657553692341963,0.18112948210316188,0.48677735330216565,1.1461201485717931,0.17839678466721964,1.4833250438157748,5.56938331755328,7286
7007,0.42818258098380846,1.2676267964849657,2.350833777419953,2.015345840013517,0.48677735330216565,0.8920833078796041,0.17839678466721964,0.13975675014782415,7.759003190899056,7287
7008,0.3394712624592746,1.2112350112545327,0.15657553692341963,0.18112948210316188,0.48677735330216565,0.8955252711872884,0.17839678466721964,2.5953782294357426,6.044488931332805,7288
7009,1.0959438621398179,0.2689578100043308,0.15657553692341963,2.466766167779229,1.5475215374874494,1.598482375609735,0.17839678466721964,0.13975675014782415,7.4524008247590245,7289
7010,1.1635708026941107,0.9429610012457394,0.15657553692341963,0.18112948210316188,0.48677735330216565,0.8955252711872884,0.17839678466721964,1.4833250438157748,5.48826127593888,7290
7011,1.0475302192071405,1.241591361989568,0.8184896362284154,0.18112948210316188,0.9111198364505673,0.8920833078796041,3.8184238371709376,0.13975675014782415,9.050124431177219,7291
7012,1.1553956673056767,1.5043242428635757,0.15657553692341963,1.8617218076978062,0.6843768328864479,1.598482375609735,0.17839678466721964,0.13975675014782415,7.279029998101705,7292
7013,1.1594678914279748,0.2689578100043308,0.15657553692341963,1.7416363183493293,1.734384150958656,0.8920833078796041,0.17839678466721964,1.5487267652639558,7.680228565474489,7293
7014,1.1219708111537956,0.2689578100043308,0.15657553692341963,2.160207544470478,0.6692819699920985,1.1461201485717931,0.17839678466721964,0.13975675014782415,5.841267355930959,7294
7015,1.0475302192071405,1.1149220192015052,2.174551690486029,0.18112948210316188,0.6692819699920985,0.9160715553368253,0.17839678466721964,0.13975675014782415,6.421640471141804,7297
7016,1.318988804597161,0.9429610012457394,0.15657553692341963,2.1901748831261316,1.8183388976751762,0.8955252711872884,0.17839678466721964,1.1081149651430249,8.609076144565162,7298
7017,1.3136200370651834,1.3073009786828917,0.15657553692341963,1.9386275418706715,0.6843768328864479,0.9160715553368253,0.17839678466721964,1.6039995058025898,8.098968773235248,7299
7018,0.42818258098380846,1.566099293669377,0.15657553692341963,0.18112948210316188,0.6843768328864479,0.8955252711872884,0.17839678466721964,0.13975675014782415,4.230042532568547,7300
7019,0.3394712624592746,1.1500408833309057,0.15657553692341963,2.0336973625766084,0.6843768328864479,0.8955252711872884,2.3013858025543787,0.13975675014782415,7.700829702066147,7301
7020,0.3394712624592746,1.3396247023403887,2.7815876340547967,1.9386275418706715,1.734384150958656,0.8920833078796041,0.17839678466721964,0.13975675014782415,9.343932134378436,7302
7021,1.000399171089997,1.063087648711504,0.15657553692341963,2.0336973625766084,1.7918771972865344,0.8920833078796041,2.5142187840469385,0.13975675014782415,9.59169575866243,7303
7022,1.1473418288959225,1.140455244720899,0.15657553692341963,2.7234211173389147,0.48677735330216565,1.1461201485717931,1.8071302403972318,0.13975675014782415,8.74757822029817,7304
7023,1.1219708111537956,1.566099293669377,0.8184896362284154,0.18112948210316188,0.48677735330216565,0.8955252711872884,0.17839678466721964,1.2992428657227635,6.547631498034186,7306
7024,1.0711609301404637,1.3877877033540809,0.15657553692341963,0.18112948210316188,0.6692819699920985,1.1461201485717931,0.17839678466721964,0.13975675014782415,4.9302093059000605,7307
7025,1.527944987436118,1.1036999627880186,2.2741921882966722,0.18112948210316188,0.6843768328864479,0.9160715553368253,0.17839678466721964,1.1081149651430249,7.9739267586574885,7308
7026,1.491669966276107,1.3330273397097527,0.15657553692341963,2.015345840013517,0.48677735330216565,0.9160715553368253,0.17839678466721964,1.2992428657227635,7.877107241951769,7309
7027,0.3394712624592746,1.0030009091581265,0.15657553692341963,2.015345840013517,0.48677735330216565,0.8955252711872884,2.096035467328921,0.13975675014782415,7.132488390520537,7310
7028,0.42818258098380846,1.0030009091581265,2.8206827808982027,0.18112948210316188,0.9111198364505673,1.598482375609735,0.17839678466721964,1.9914165617860762,9.112411311656897,7311
7029,1.0475302192071405,0.2689578100043308,3.0961219264842916,0.18112948210316188,2.1087638786117426,1.1461201485717931,0.17839678466721964,1.3893899179839935,9.416410167633675,7312
7030,0.42818258098380846,1.5043242428635757,0.8184896362284154,0.18112948210316188,0.9111198364505673,1.1461201485717931,3.354747238925403,0.13975675014782415,8.48386991627455,7313
7031,1.764466588103316,1.3297539888300802,0.15657553692341963,0.18112948210316188,1.7918771972865344,1.1461201485717931,2.096035467328921,0.13975675014782415,8.605715159295052,7314
7032,1.1219708111537956,1.0030009091581265,2.2741921882966722,0.18112948210316188,0.6692819699920985,0.8920833078796041,1.8071302403972318,1.6999198682964722,9.648708777277163,7315
7033,0.3394712624592746,0.2689578100043308,0.8184896362284154,1.548730554573635,0.48677735330216565,0.9160715553368253,2.5142187840469385,1.4833250438157748,8.37604199976736,7316
7034,2.0617967261962242,1.1149220192015052,0.15657553692341963,0.18112948210316188,1.734384150958656,0.9160715553368253,0.17839678466721964,0.13975675014782415,6.4830330055348355,7317
7035,1.1553956673056767,1.3396247023403887,0.15657553692341963,0.18112948210316188,0.6843768328864479,1.598482375609735,2.5142187840469385,2.504503434536325,10.134306815752092,7318
7036,1.1553956673056767,1.2112350112545327,0.8184896362284154,0.18112948210316188,1.9344932123825351,0.8920833078796041,2.8089947113086464,0.13975675014782415,9.141577778610397,7319
7037,1.0959438621398179,1.0311850326169112,0.15657553692341963,0.18112948210316188,1.5347791042061227,0.8920833078796041,0.17839678466721964,0.13975675014782415,5.209849860684081,7320
